Date,Volatility
2021-09-10,2.140239123234959
2021-09-09,1.7049052120689636
2021-09-08,1.288250776544087
2021-09-07,1.5113679059423983
2021-09-06,1.5608652667451215
2021-09-03,1.6586820622647673
2021-09-02,2.04257263365146
2021-09-01,1.906724077464013
2021-08-30,1.8956709662173212
2021-08-27,2.366738892810226
2021-08-26,2.4402148024050487
2021-08-25,3.00477316874362
2021-08-24,1.2129364913140448
2021-08-23,1.297118155252567
2021-08-20,1.589857838208896
2021-08-19,1.4239913240914772
2021-08-18,2.103702955998086
2021-08-17,0.9554349103074604
2021-08-16,1.0182929650523525
2021-08-13,1.0847983133895733
2021-08-12,1.2635868504554297
2021-08-11,1.2382195096888629
2021-08-09,1.2429335152324172
2021-08-06,1.2451660283067463
2021-08-05,1.4520305524376125
2021-08-04,1.3794047355386818
2021-08-03,1.3712230756250157
2021-08-02,1.9782628655684615
2021-07-30,1.001032752248528
2021-07-29,1.0487523255726126
2021-07-28,1.1589975462433564
2021-07-27,1.4703563471558831
2021-07-26,1.1755072250155805
2021-07-23,1.4067261734122352
2021-07-22,1.0831057103235742
2021-07-21,1.1313509388568541
2021-07-19,1.2415516175779817
2021-07-16,1.4610787684074154
2021-07-15,1.4845138393465578
2021-07-14,1.5234021653940963
2021-07-13,1.652824025303239
2021-07-12,1.7597692005191117
2021-07-09,1.9708018816789745
2021-07-08,1.105398726065694
2021-07-07,1.166248563145694
2021-07-06,1.2445979145518233
2021-07-05,1.3515314749137632
2021-07-02,1.4990423656178613
2021-07-01,1.8013942780831005
2021-06-30,1.4538761576852692
2021-06-29,1.7279678680450614
2021-06-28,1.4415128948454234
2021-06-25,1.5719913690595329
2021-06-24,1.5956957114791779
2021-06-23,1.5469382204747757
2021-06-22,1.8115627096924418
2021-06-21,1.6725574328143997
2021-06-18,1.1787489383639735
2021-06-17,1.089902841701038
2021-06-16,1.1192964226202402
2021-06-15,1.2446793146880148
2021-06-14,1.2187679453533289
2021-06-11,1.2420423301669865
2021-06-10,1.3987828562079578
2021-06-09,1.5109457639927844
2021-06-08,1.5858779602233177
2021-06-04,1.4124438768570036
2021-06-03,1.5294542481194648
2021-06-02,1.3195875769855436
2021-06-01,1.5552557832355705
2021-05-31,1.3908896194589064
2021-05-28,1.7620087988292117
2021-05-27,1.3436215307683348
2021-05-25,1.4799286354541947
2021-05-24,1.5750909897916041
2021-05-21,1.2258374342841416
2021-05-20,1.3936388039218526
2021-05-19,1.189652455213958
2021-05-18,1.081280217784215
2021-05-17,1.1879504606632227
2021-05-12,1.2691476767215117
2021-05-11,1.2576958032941556
2021-05-10,1.4260563015664618
2021-05-07,1.3339696611148593
2021-05-06,1.6414790666572912
2021-05-05,1.3427618375656198
2021-05-04,1.6070588235088359
2021-05-03,1.4854782024163518
2021-04-30,1.5125185015933065
2021-04-28,1.9658523244677966
2021-04-27,1.7123735912692692
2021-04-26,1.2739600542628173
2021-04-23,1.5463029336684324
2021-04-22,1.509166572943092
2021-04-21,1.3259993737495634
2021-04-20,1.3765639822559117
2021-04-19,1.2753263890294382
2021-04-16,1.5119675015977434
2021-04-15,1.383007303225388
2021-04-14,1.662175629517521
2021-04-13,1.5329293650711249
2021-04-12,1.755214850173671
2021-04-09,1.7452272866521268
2021-04-08,2.3460564346777826
2021-04-07,1.6432846238235097
2021-04-06,1.7576461507246304
2021-04-05,1.986030907703045
2021-04-02,2.3229128574506297
2021-04-01,3.300207527764647
2021-03-31,1.2721600220331772
2021-03-30,1.4901505494446357
2021-03-29,1.3784336867005695
2021-03-26,1.5155520255263177
2021-03-25,1.6768605085302455
2021-03-24,2.1804426889428745
2021-03-23,1.3689654860486102
2021-03-22,1.1747513419104856
2021-03-19,1.26139116528615
2021-03-18,1.3470847464469475
2021-03-17,1.4852732649928493
2021-03-16,1.6551356503113417
2021-03-15,1.9678162849697955
2021-03-12,1.8692877949946622
2021-03-11,2.030677476037217
2021-03-10,1.951360701722218
2021-03-09,1.9515486279998007
2021-03-08,2.199888789822501
2021-03-05,1.7504476483103633
2021-03-04,2.128700451216222
2021-03-03,1.5826397996299244
2021-03-02,1.8682122959202325
2021-03-01,1.8305192508070849
2021-02-26,2.4825022222539244
2021-02-25,1.595612470156625
2021-02-24,1.640745337316642
2021-02-23,1.9580478052200367
2021-02-22,1.7404641393431342
2021-02-19,2.110936305243488
2021-02-18,1.5073608109117074
2021-02-17,1.2655244359051925
2021-02-16,1.4466653946917467
2021-02-15,1.3713765878005288
2021-02-11,1.6148847517569833
2021-02-10,1.6482483217049764
2021-02-09,1.3757861992127332
2021-02-08,1.4494573022901716
2021-02-05,1.4539206215682676
2021-02-04,1.5969466466975122
2021-02-03,1.949109989421645
2021-02-02,1.9041402184918235
2021-01-29,1.588623062861361
2021-01-27,1.690171377251655
2021-01-26,2.2329973676408112
2021-01-25,1.5020000572347434
2021-01-22,1.6874185247998348
2021-01-21,1.7376796506722796
2021-01-20,1.988782905033955
2021-01-19,2.3333138465826924
2021-01-18,2.0655575423954895
2021-01-15,2.166834493441169
2021-01-14,2.8122344787555034
2021-01-13,2.2099506263935615
2021-01-12,2.6142473887141766
2021-01-11,3.0642787182125724
2021-01-08,2.0758615843193184
2021-01-07,2.2954525559533097
2021-01-06,2.055038637708913
2021-01-05,2.6585617911870734
2021-01-04,2.0854795560508803
2020-12-31,1.7264027991787112
2020-12-30,1.7702644952153415
2020-12-29,1.7583842345580272
2020-12-28,1.9600944156089586
2020-12-24,2.260274916453429
2020-12-23,2.274961409142159
2020-12-22,2.064364386960476
2020-12-21,2.570908815259239
2020-12-18,2.0746415607748436
2020-12-17,2.2484312191830576
2020-12-16,2.510144499540509
2020-12-15,2.910337022538897
2020-12-14,3.0746589182979704
2020-12-11,2.16644046974592
2020-12-10,2.4619260570242996
2020-12-09,2.4580067867093316
2020-12-08,2.655393893851331
2020-12-07,3.0335655729995303
2020-12-04,3.77335907365434
2020-12-03,3.2943537757547987
2020-12-02,4.436553974833835
2020-12-01,4.235852768156252
2020-11-30,1.9710423739585559
2020-11-27,2.31940723567354
2020-11-26,2.4903889381131523
2020-11-25,2.400437696096335
2020-11-24,1.9170696443897328
2020-11-23,2.1973502271758725
2020-11-20,2.6073661945217927
2020-11-19,2.72103651620213
2020-11-18,2.8718223171546207
2020-11-17,3.0084734938176476
2020-11-16,3.1281644008409284
2020-11-13,3.282398068396177
2020-11-12,3.1747662037674758
2020-11-11,3.666614200068461
2020-11-10,2.5112097864337084
2020-11-09,2.7161428635906817
2020-11-06,3.0914676664434766
2020-11-05,1.7686675605654807
2020-11-04,1.9088729633614683
2020-11-03,2.0044192394753124
2020-11-02,2.6388054672979115
2020-10-30,1.4341165702056358
2020-10-28,1.4940617298899885
2020-10-27,1.5356091291149436
2020-10-26,1.6886812092731813
2020-10-23,1.8396999041407935
2020-10-22,2.224213888244032
2020-10-21,1.7351461677773428
2020-10-20,1.9574462979585405
2020-10-19,1.8012077198890046
2020-10-16,1.8148934207561545
2020-10-15,1.7996988800763385
2020-10-14,2.0350884149849553
2020-10-13,2.305776006161419
2020-10-12,2.3966889799810516
2020-10-09,3.044408758331705
2020-10-08,2.136648146942263
2020-10-07,1.348237181185786
2020-10-06,1.5662380231430493
2020-10-05,1.2982100455009553
2020-10-02,1.4295336689900895
2020-10-01,1.3494152121172533
2020-09-30,1.5053777010763036
2020-09-29,1.451156883496321
2020-09-28,1.620545464386962
2020-09-25,1.6083933372554697
2020-09-24,1.7998176950268625
2020-09-23,1.791896568589663
2020-09-22,1.9427790760894026
2020-09-21,2.066082513650892
2020-09-18,2.446628745266911
2020-09-17,2.3715827005725187
2020-09-15,1.8853528417209906
2020-09-14,2.1753126552960955
2020-09-11,2.008383331653069
2020-09-10,2.5213749423500684
2020-09-09,1.718935135164656
2020-09-08,1.8886247284175295
2020-09-07,2.1114233577619546
2020-09-04,2.7027615538780276
2020-09-03,2.308494078410306
2020-09-02,2.098591307902618
2020-09-01,2.8798717524956925
2020-08-28,1.5055346416641053
2020-08-27,1.6072461078476015
2020-08-26,1.8521361324732524
2020-08-25,1.643951886685854
2020-08-24,1.6042289086218762
2020-08-21,1.7627868551416075
2020-08-19,2.1410012949212733
2020-08-18,1.793304731679861
2020-08-17,2.058631996535449
2020-08-14,2.263627491247521
2020-08-13,1.7986714634729395
2020-08-12,1.8643463104181917
2020-08-11,1.98474377343062
2020-08-10,2.1922901014319067
2020-08-07,2.493092321250363
2020-08-06,2.118106500174974
2020-08-05,2.241802359071464
2020-08-04,3.0050372058583195
2020-08-03,1.8142430210254343
2020-07-30,1.8681309854611368
2020-07-29,2.2669669264703276
2020-07-28,1.9136533943201441
2020-07-27,2.2924825567742313
2020-07-24,2.270781960247947
2020-07-23,1.8894574874687795
2020-07-22,1.9289051423970294
2020-07-21,2.0851894837627767
2020-07-20,2.5275839796352506
2020-07-17,2.0188535267007137
2020-07-16,2.0376724790293492
2020-07-15,1.931816708388889
2020-07-14,2.1363238913293037
2020-07-13,2.023206711819452
2020-07-10,2.1061379523009496
2020-07-09,2.4933513719146823
2020-07-08,2.3938448628094338
2020-07-07,2.7998269611250604
2020-07-06,2.3741980463787153
2020-07-03,2.4651521160882273
2020-07-02,1.968026817308074
2020-07-01,1.779404889297491
2020-06-30,1.860106417780897
2020-06-29,1.9380606027323795
2020-06-26,2.2440740241253576
2020-06-25,2.12178672934929
2020-06-24,2.3124825564534945
2020-06-23,2.537646480859936
2020-06-22,2.8033239820779805
2020-06-19,3.3211370357392354
2020-06-18,3.1482530933893664
2020-06-17,3.5665740189570188
2020-06-16,4.415995254552079
2020-06-15,2.3904269519709946
2020-06-12,2.6154272882492915
2020-06-11,2.3924529491569557
2020-06-10,2.8220679580074814
2020-06-09,2.675999828094361
2020-06-05,3.1709213041272695
2020-06-04,3.2894914219115114
2020-06-03,2.522512179913966
2020-06-02,2.447428527556912
2020-06-01,2.3570962584708415
2020-05-29,2.14927724652589
2020-05-28,2.432140279633115
2020-05-27,2.427166416493026
2020-05-22,2.389056915561537
2020-05-21,2.1510354671833274
2020-05-20,2.2241723460700946
2020-05-19,2.0646479142134146
2020-05-18,2.1720018600006052
2020-05-15,2.2891305225391876
2020-05-14,2.692025341891036
2020-05-13,2.4441811914071736
2020-05-12,2.6920082572351225
2020-05-08,3.01066078441512
2020-05-06,3.1485121865403327
2020-05-05,3.7807621407972194
2020-05-04,3.156051791168558
2020-04-30,2.1161021990005695
2020-04-29,2.1422369143311517
2020-04-28,2.339963629709339
2020-04-27,2.6668977772525677
2020-04-24,2.647363806456243
2020-04-23,2.898644771158927
2020-04-22,3.707105316864218
2020-04-21,2.5759408917854896
2020-04-20,3.0181713357190616
2020-04-17,2.5489604970410915
2020-04-16,2.952507454721277
2020-04-15,2.9411780916927825
2020-04-14,2.7890099501346866
2020-04-13,3.1414757092137706
2020-04-10,3.230634066691492
2020-04-09,3.4798790451711508
2020-04-08,4.096362631113608
2020-04-07,3.548975058919254
2020-04-06,3.7484346523926684
2020-04-03,4.184085832209651
2020-04-02,4.9091410488873155
2020-04-01,4.788082888393732
2020-03-31,4.94128943277423
2020-03-30,5.438550053921624
2020-03-27,5.952860397591856
2020-03-26,7.048418517400682
2020-03-25,7.390993165017647
2020-03-24,8.113203520530492
2020-03-23,9.527047894614492
2020-03-20,5.4981699174612215
2020-03-19,5.9477434136820175
2020-03-18,6.643516827265933
2020-03-17,8.16065119532148
2020-03-16,7.5156582479118015
2020-03-13,3.7214365241285154
2020-03-12,3.4707370288848307
2020-03-11,3.7573897942159324
2020-03-10,5.518391923096271
2020-03-09,1.711517036282108
2020-03-06,1.7531541460196705
2020-03-05,2.1421659990922346
2020-03-04,2.295253990968132
2020-03-03,2.564463298539999
2020-03-02,2.8009739439195225
2020-02-28,2.1639401607821873
2020-02-27,2.31953263645474
2020-02-26,2.7632617877836636
2020-02-25,3.898678687422964
2020-02-24,0.897279040316733
2020-02-21,0.8784766132374443
2020-02-20,0.9776780107895564
2020-02-19,1.0341907127129146
2020-02-18,1.2405416528856978
2020-02-17,1.1872077022306353
2020-02-14,1.266620022500505
2020-02-13,1.477726981573979
2020-02-12,1.5065207719495708
2020-02-11,1.6417813322203147
2020-02-10,1.430518546429243
2020-02-07,1.8699695613067746
2020-02-06,1.4063162037181047
2020-02-05,1.8034801116348276
2020-02-04,1.6097858283609814
2020-02-03,1.7829248508775968
2020-01-31,1.3674900344489735
2020-01-30,1.5137811028952775
2020-01-29,2.1281321957165034
2020-01-28,0.9645867127654478
2020-01-24,1.0801599993056406
2020-01-23,1.2651633137280116
2020-01-22,1.0235019073922123
2020-01-21,1.195343084493427
2020-01-20,1.1945928183967913
2020-01-17,1.0962974917806927
2020-01-16,1.2254960908976147
2020-01-15,1.348016729166981
2020-01-14,1.5221033983068462
2020-01-13,1.6258217157328092
2020-01-10,1.8975854662431333
2020-01-09,2.465239178752885
2020-01-08,1.8976181020089868
2020-01-07,1.9403851462642945
2020-01-06,1.8375791275486695
2020-01-03,2.129047946354606
2020-01-02,2.579199074222367
2019-12-31,1.0727153301234922
2019-12-30,1.1839181032663895
2019-12-27,1.1715951711138406
2019-12-26,1.474091525899897
2019-12-24,1.3747293039530366
2019-12-23,1.748635084080458
2019-12-20,1.4880931138607842
2019-12-19,2.1124021404061213
2019-12-18,0.9615300778731151
2019-12-17,0.7597636797145736
2019-12-16,0.8138086347664458
2019-12-13,0.8370553895359112
2019-12-12,0.8287047881674213
2019-12-11,0.9084154708775565
2019-12-10,1.0653003582859646
2019-12-09,1.0568072469205627
2019-12-06,1.1173963112698448
2019-12-05,1.2736737015851096
2019-12-04,1.5570621908435536
2019-12-03,1.6726215032930498
2019-12-02,2.1435658445024046
2019-11-29,0.8764949514464845
2019-11-28,0.921247842546236
2019-11-27,1.087310585542846
2019-11-26,0.9894370322125613
2019-11-25,0.9734979310097001
2019-11-22,1.143252453523572
2019-11-21,0.8997478826209858
2019-11-20,0.9062474540895085
2019-11-19,1.155585291760944
2019-11-18,0.8893216347236185
2019-11-15,1.047907711333428
2019-11-14,1.334528588651883
2019-11-13,0.7348725458926842
2019-11-12,0.7961345886302159
2019-11-11,0.8730742860130587
2019-11-08,1.0340351841428055
2019-11-07,1.037924840804121
2019-11-06,1.1302510730410666
2019-11-05,1.388330400747288
2019-11-04,1.29195289873162
2019-11-01,1.7411632331490532
2019-10-31,0.7811461164803661
2019-10-30,0.94674889821436
2019-10-29,0.7010642398069827
2019-10-25,0.753165267506872
2019-10-24,0.863138212731708
2019-10-23,0.7567306436053302
2019-10-22,0.7701364471675601
2019-10-21,0.8772062346647613
2019-10-18,0.9103515630054277
2019-10-17,1.1456092222958605
2019-10-16,0.9638962790286314
2019-10-15,1.2508489246759182
2019-10-14,0.9111413430202088
2019-10-11,0.8923101172711861
2019-10-10,1.1124290286754397
2019-10-09,0.932853185667511
2019-10-08,1.0749219468034932
2019-10-07,1.321900115688676
2019-10-04,1.521320728929606
2019-10-03,1.5663314288547916
2019-10-02,0.8963484209285909
2019-10-01,0.8463162367461465
2019-09-30,1.0846717913955848
2019-09-27,0.7487364609163228
2019-09-26,0.7603655734678542
2019-09-25,0.7554235748389562
2019-09-24,0.8552415760831437
2019-09-23,0.7864593089534151
2019-09-20,0.8741264391132234
2019-09-19,0.9318405988742353
2019-09-18,0.8827712284419184
2019-09-17,0.9330028715396345
2019-09-13,1.0508551406886044
2019-09-12,1.2334552634995808
2019-09-11,1.3663186558655847
2019-09-10,1.294032158040685
2019-09-06,1.4395646164525677
2019-09-05,1.7618841532141865
2019-09-04,2.253731778286346
2019-09-03,1.7284207507182046
2019-08-30,1.0399413433986089
2019-08-29,1.0702055792198695
2019-08-28,1.348746270528816
2019-08-27,1.2524431255326265
2019-08-26,1.1314271447439834
2019-08-23,1.180763672335544
2019-08-22,1.1965633788836973
2019-08-21,1.0825015927433412
2019-08-20,1.0753302039178851
2019-08-19,1.1919888634323432
2019-08-16,1.3817333315405553
2019-08-15,1.6825481236812292
2019-08-14,2.224108605461971
2019-08-13,1.1278162929897717
2019-08-09,1.4380622612059837
2019-08-08,1.2983859872749708
2019-08-07,1.3125209864243108
2019-08-06,1.800969063049551
2019-08-05,1.3793291734363338
2019-08-02,0.9457851693674166
2019-08-01,1.0978574124670364
2019-07-31,0.9860923408676167
2019-07-29,1.0745285068314667
2019-07-26,0.835044017708502
2019-07-25,0.8704172146418266
2019-07-24,0.9045210900377206
2019-07-23,1.0377744294157205
2019-07-22,1.2425492835058156
2019-07-19,1.232405594184688
2019-07-18,1.260083334779775
2019-07-17,0.8636971733997559
2019-07-16,0.8978698791717402
2019-07-15,1.112589152724316
2019-07-12,0.7608409372091298
2019-07-11,0.8578582929062287
2019-07-10,0.8835015816463141
2019-07-09,0.9067559255446298
2019-07-08,0.9070471381596842
2019-07-05,0.8752523268239171
2019-07-04,0.9297864540147468
2019-07-03,1.090083123865031
2019-07-02,1.1775578351584526
2019-07-01,0.7997434687833412
2019-06-28,0.8686674822629203
2019-06-27,0.9427120794030235
2019-06-26,1.0252744637539817
2019-06-25,1.205013461302307
2019-06-24,1.2685810876759998
2019-06-21,1.3933450481896652
2019-06-20,1.5422267587745122
2019-06-19,1.4143383285851445
2019-06-18,0.8958582412542166
2019-06-17,1.0236475775443354
2019-06-14,1.0752137561125021
2019-06-13,0.9717681592201732
2019-06-12,1.1048213738065158
2019-06-11,1.1970415908862397
2019-06-10,1.2737187423689589
2019-06-07,1.4966590139264406
2019-06-04,1.3330187192702945
2019-06-03,1.6289014410205866
2019-05-31,1.4754209326814276
2019-05-30,1.2778161667203702
2019-05-29,1.349977025419357
2019-05-28,0.9105976830663199
2019-05-27,0.9922473380456035
2019-05-24,1.0431387053986285
2019-05-23,1.1561557836217262
2019-05-21,1.3297726306715665
2019-05-17,1.5519968348641882
2019-05-16,1.4227235118991417
2019-05-15,1.1643138376231703
2019-05-14,1.397841143555652
2019-05-13,1.3772279487887975
2019-05-10,1.5407999725635104
2019-05-09,0.9998928149028042
2019-05-08,0.9900806923493962
2019-05-07,0.9710640624845934
2019-05-06,0.9998669852442618
2019-05-03,1.1503049573096773
2019-05-02,0.8430247188819228
2019-04-30,0.8193694524190506
2019-04-29,0.8846201776354888
2019-04-26,0.9589821273444945
2019-04-25,1.143823414048234
2019-04-24,0.8760121006400405
2019-04-23,0.8304305488970419
2019-04-22,0.903425141229554
2019-04-19,0.9800469297074046
2019-04-18,1.165802037341956
2019-04-17,0.9923681481949462
2019-04-16,1.0830412808900225
2019-04-15,1.2487594907009134
2019-04-12,1.5236792652576545
2019-04-11,0.8779046276091997
2019-04-10,0.9206092477249652
2019-04-09,0.9747780626836552
2019-04-08,1.0761667587094808
2019-04-05,1.1519387535120917
2019-04-04,1.3818427745938688
2019-04-03,1.2777111448883485
2019-04-02,1.6044918390364336
2019-04-01,1.073505436517867
2019-03-29,1.2068533549228058
2019-03-28,1.421647118496087
2019-03-27,1.4678146688567542
2019-03-26,1.9242435795294748
2019-03-25,1.4181836008263686
2019-03-22,1.9230195486719706
2019-03-21,0.9764728481408208
2019-03-20,1.041279258562122
2019-03-19,1.2183769964064628
2019-03-18,1.0549973965472417
2019-03-15,1.088982366818982
2019-03-14,1.2109437567127908
2019-03-13,1.281421985757728
2019-03-12,1.559789925082344
2019-03-11,1.0288973725516852
2019-03-08,0.8959452498199216
2019-03-07,0.9910265790205061
2019-03-06,1.1917580987752547
2019-03-05,1.1140857839805194
2019-03-04,1.1116652613358502
2019-03-01,1.0784863413384402
2019-02-28,1.1045715583782587
2019-02-27,1.1504898988908567
2019-02-26,1.1856850746067953
2019-02-25,1.4210658039848652
2019-02-22,1.3854959352831693
2019-02-21,1.8261122605083648
2019-02-20,1.2860163870045311
2019-02-19,0.7618102411969447
2019-02-18,0.745171720823415
2019-02-15,0.8019602551585492
2019-02-14,0.8155789459118405
2019-02-13,0.8483565118259899
2019-02-12,0.9148232963188313
2019-02-11,1.0630978924805672
2019-02-08,1.0558592984334456
2019-02-07,0.7691561998902274
2019-02-06,0.8055989570463848
2019-02-05,0.8531701012562571
2019-02-04,0.9178888044130107
2019-02-01,1.0055809983425492
2019-01-31,1.1601139939089664
2019-01-30,1.1839494718496755
2019-01-29,1.1418710423625293
2019-01-28,1.2765599009967783
2019-01-25,1.329615021457018
2019-01-24,1.6129450220051789
2019-01-23,1.317089848287529
2019-01-22,1.2756877842126195
2019-01-18,1.261650117564602
2019-01-17,1.1427344052641313
2019-01-16,1.0986686782413142
2019-01-15,1.2543835281742677
2019-01-14,1.2280416612066265
2019-01-11,1.433454515594008
2019-01-10,1.300555952653994
2019-01-09,1.4238270832682396
2019-01-08,1.5517146807170148
2019-01-07,1.6118792442461043
2019-01-04,1.8132583078472344
2019-01-03,2.2750082607028554
2019-01-02,1.4285135055081455
2018-12-31,1.6603123578469743
2018-12-28,2.116527680995683
2018-12-27,1.890820099514426
2018-12-26,2.0088945023175
2018-12-24,2.1943457242213147
2018-12-21,1.7901297282070856
2018-12-20,2.248962149423971
2018-12-19,1.8122759737062983
2018-12-18,2.2565655237232614
2018-12-17,1.8034247162282326
2018-12-14,1.6568994836787412
2018-12-13,1.599124481282408
2018-12-12,1.6712211828096697
2018-12-11,1.8084720095685425
2018-12-10,1.1871574396806577
2018-12-07,1.3498090033468577
2018-12-06,1.5181706781524378
2018-12-05,1.6664712124235168
2018-12-04,2.101537517209864
2018-12-03,1.797226019992309
2018-11-30,1.3648020016894526
2018-11-29,1.3148800655987571
2018-11-28,1.715455712497968
2018-11-27,1.0703981659465647
2018-11-26,1.086497599531057
2018-11-23,1.2432309106467108
2018-11-22,1.5921474822438917
2018-11-21,1.0330042546174147
2018-11-20,1.1737158505024679
2018-11-19,1.3846858594847926
2018-11-16,1.1587593148723405
2018-11-15,1.2263796742844542
2018-11-14,1.4724299928492046
2018-11-13,1.5667368841022802
2018-11-12,1.4890982670966533
2018-11-09,1.1071852632654213
2018-11-08,1.127015466421298
2018-11-07,1.1525372813440862
2018-11-06,1.33119783133726
2018-11-05,1.466678940197562
2018-11-02,1.6102422906841212
2018-11-01,2.106068790738248
2018-10-31,1.1108605990318743
2018-10-30,1.2354545926942704
2018-10-29,1.427181622768071
2018-10-26,1.6299765461514972
2018-10-25,1.9248979006266111
2018-10-24,2.387287769278734
2018-10-23,1.448446459722848
2018-10-22,1.3694332693400177
2018-10-19,1.45388140043843
2018-10-18,1.6775510653038903
2018-10-17,2.0108300495751115
2018-10-16,2.320737619679032
2018-10-15,2.9987895344130564
2018-10-12,3.19910361866899
2018-10-11,3.240476652139068
2018-10-10,0.9309139811509235
2018-10-09,1.0480689812754636
2018-10-08,1.3221349952456893
2018-10-05,0.909569108709461
2018-10-04,0.7971326124467768
2018-10-03,0.8632722594808218
2018-10-02,0.8294027879785434
2018-10-01,0.9374070185428555
2018-09-28,0.8870693414203614
2018-09-27,1.0007157591898075
2018-09-26,1.1219571524944938
2018-09-25,1.2354366930647867
2018-09-24,1.0242979484930785
2018-09-21,1.017009101104609
