Date,Volatility
2021-04-19,1.8832172768100783
2021-04-16,1.9163779507539098
2021-04-15,2.1118187204072036
2021-04-14,2.1384663588326296
2021-04-13,2.148959533099714
2021-04-12,2.3080653425394035
2021-04-08,2.1499824931171916
2021-04-07,2.205808963550869
2021-04-06,2.1210709018271987
2021-04-05,2.2059830997730128
2021-03-31,2.0384548209325857
2021-03-30,2.028391256378754
2021-03-29,2.0527731332493038
2021-03-26,2.1552755112181243
2021-03-25,2.1099192744159656
2021-03-24,2.199599052722529
2021-03-23,2.3030462706800185
2021-03-22,2.4306113437351415
2021-03-19,1.792491637168605
2021-03-18,1.7704742417667843
2021-03-17,1.9784161576270114
2021-03-16,2.229843324495916
2021-03-15,1.6600143375686005
2021-03-12,1.845654968768369
2021-03-11,1.6798018441065063
