Date,Volatility
2021-02-17,0.9791966746149541
2021-02-16,1.0367595363518083
2021-02-15,1.0865295491217755
2021-02-11,1.1672253028331379
2021-02-10,1.2008010351183396
2021-02-09,1.2789636534984075
2021-02-08,1.2363644772477869
2021-02-05,1.3311477198282737
2021-02-04,1.3016917967505444
2021-02-03,1.3512016878038173
2021-02-02,1.3372787583610348
2021-02-01,1.4070894995797514
2021-01-29,1.410742375993654
2021-01-28,1.2789973574617193
2021-01-27,1.3093771588015757
2021-01-26,1.2379494799273665
2021-01-25,1.2269232659814118
2021-01-22,1.1655817624182556
2021-01-21,1.1537195313870094
2021-01-20,1.2336723101198868
2021-01-19,1.305669572459217
2021-01-18,1.323482263704459
2021-01-15,1.409175437715512
2021-01-14,1.3957382943320193
2021-01-13,1.5113953164398348
2021-01-12,1.5978947207582688
2021-01-11,1.6781505575481461
2021-01-08,1.1966188991133608
2021-01-07,0.9946224007268544
2021-01-06,1.0582015185057105
2021-01-05,1.14176312157789
2021-01-04,1.1427385815038928
2020-12-31,1.0640038299040875
2020-12-30,1.0145624795095598
2020-12-29,1.0491409156374158
2020-12-28,1.1186150813577351
2020-12-24,1.159700595372879
2020-12-23,1.2202676931890564
2020-12-22,1.1936866187485808
2020-12-21,1.273140989649739
2020-12-18,1.3190863011101883
2020-12-17,1.3319308003587316
2020-12-16,1.3466654412041628
2020-12-15,1.4470701769934577
2020-12-14,1.3328049186639843
2020-12-11,1.4207009207506767
2020-12-10,1.4222451189541607
2020-12-09,1.4365346614556929
2020-12-08,1.5548514560413003
2020-12-07,1.5941265911627092
2020-12-04,1.625338306240737
2020-12-03,1.6987161825985417
2020-12-02,1.8229154804386036
2020-12-01,1.9350397712823237
2020-11-30,1.7732383869889836
2020-11-27,1.9139927836538815
2020-11-26,2.0059133718891617
2020-11-25,2.044428589881691
2020-11-24,1.9590562875384003
2020-11-23,1.9081401561023308
2020-11-20,1.847266030813219
2020-11-19,1.9339484679144616
2020-11-18,2.047112606231691
2020-11-17,2.036991579753886
2020-11-16,1.9778546742980303
2020-11-13,2.1479882139309026
2020-11-12,2.332870408973775
2020-11-11,2.502746074433392
2020-11-10,2.0025899426539286
2020-11-09,1.9734318380279952
2020-11-06,2.0788418220205513
2020-11-05,1.7027333584556474
2020-11-04,1.7220797058269677
2020-11-03,1.4508750189637523
2020-11-02,1.4346038831014536
2020-10-30,1.350636179184944
2020-10-29,1.2118791603975998
2020-10-28,1.0882267835191126
2020-10-27,1.0972078723020995
2020-10-26,1.0812515234875695
2020-10-23,1.1074636807212315
2020-10-22,1.1780517458669058
2020-10-21,1.2470637648080798
2020-10-20,1.2401366623996748
2020-10-19,1.2711838034671603
2020-10-16,1.3134591644106581
2020-10-15,1.1827398474012492
2020-10-14,1.190694198123203
2020-10-13,1.1843699065915507
2020-10-12,1.1454078317110399
2020-10-09,1.1626002346855537
2020-10-08,1.2260146415071294
2020-10-07,1.2658318495576277
2020-10-06,1.2882317094439495
2020-10-05,1.2449486300059238
2020-10-02,1.3101734990399652
2020-10-01,1.1620177081047742
2020-09-30,1.2164387112784023
2020-09-29,1.2300920808581846
2020-09-28,1.2569966981665674
2020-09-25,1.2044034336383722
2020-09-24,1.0651675282856345
2020-09-23,1.021176499612791
2020-09-22,0.9278151690100858
2020-09-21,0.9093540369452563
2020-09-18,0.9541843580719932
2020-09-17,0.9936907759976141
2020-09-16,0.9322833603465676
2020-09-15,0.9848459690475004
2020-09-14,1.0042223567863273
2020-09-11,1.0654316298157713
2020-09-10,1.0951672418991056
2020-09-09,1.1403067157057658
2020-09-08,1.1824844301013
2020-09-07,1.2688875287525918
2020-09-04,1.2090890418904157
2020-09-03,1.24619691988756
2020-09-02,1.339712893147731
2020-09-01,1.4113177015292584
2020-08-31,1.4751106446614648
2020-08-28,1.4624632365593295
2020-08-27,1.422710076109117
2020-08-26,1.419653258086439
2020-08-25,1.3986855520157657
2020-08-24,1.4479699467312608
2020-08-21,1.5652651300805993
2020-08-20,1.4554786189898103
2020-08-19,1.5573652066220254
2020-08-18,1.6264836377924645
2020-08-17,1.6938203285247286
2020-08-14,1.7342259385487018
2020-08-13,1.6576092708333294
2020-08-12,1.6707261484328888
2020-08-11,1.7981795926550952
2020-08-07,1.8558711068552776
2020-08-06,1.836449463302548
2020-08-05,1.8807522013042326
2020-08-04,1.8269158965316814
2020-08-03,1.6493480904788176
2020-07-30,1.46548150657836
2020-07-29,1.5193649751676936
2020-07-28,1.6011542630690907
2020-07-27,1.7068228227800804
2020-07-24,1.6194215161582526
2020-07-23,1.6395158174522972
2020-07-22,1.5297378102275483
2020-07-21,1.5740618603769148
2020-07-20,1.6877078065482012
2020-07-17,1.792827064824386
2020-07-16,1.7733909016535565
2020-07-15,1.7343121928663126
2020-07-14,1.8071187560366841
2020-07-13,1.8149085925422592
2020-07-09,1.85445714893499
2020-07-08,1.9665728304630554
2020-07-07,1.947205538948359
2020-07-06,1.8749195598679647
2020-07-03,1.9349504738895267
2020-07-02,1.929637635851448
2020-07-01,1.9640047231191518
2020-06-30,2.0313462787027188
2020-06-29,1.9974554721797295
2020-06-26,2.079106578813389
2020-06-25,1.992445044746756
2020-06-24,2.1203032656517093
2020-06-23,2.274747149193963
2020-06-22,2.4361512156870546
2020-06-19,2.447413017579044
2020-06-18,2.6356530671843124
2020-06-17,2.8579597764236517
2020-06-16,2.7672859230141422
2020-06-15,2.527088619407134
2020-06-12,2.6237406735946216
2020-06-11,2.1826740286755437
2020-06-10,2.336636484094436
2020-06-09,2.5175416032781928
2020-06-08,2.4589185477609052
2020-06-05,2.395928771260701
2020-06-04,2.5724349850292385
2020-06-03,2.1686995314542226
2020-06-02,1.925879981117132
2020-06-01,1.8090546824232114
2020-05-29,1.9285872461820106
2020-05-28,2.066538886221103
2020-05-27,2.1685417700295466
2020-05-26,2.153364224384565
2020-05-22,1.9315132216024522
2020-05-21,2.050225003812433
2020-05-20,2.098599751414039
2020-05-19,1.9912680883187466
2020-05-18,2.062182980386545
2020-05-15,2.2397252863931194
2020-05-14,2.075620000712662
2020-05-13,2.1518573793607985
2020-05-12,2.1829989265890988
2020-05-11,2.253280812634977
2020-05-08,2.4535698689884717
2020-05-06,2.551615583727361
2020-05-05,2.7297311148180414
2020-05-04,2.5423814191634966
2020-04-30,2.4267094881858506
2020-04-29,2.5747376433699283
2020-04-28,2.725116127812094
2020-04-27,2.761575939528184
2020-04-24,2.85193124011412
2020-04-23,3.063017558279935
2020-04-22,3.3344772290768474
2020-04-21,3.3272919206353264
2020-04-20,3.5303240620506453
2020-04-17,3.8561205488718096
2020-04-16,4.1896149130268885
2020-04-15,4.404575999012675
2020-04-14,4.377395096704791
2020-04-13,4.779440926932796
2020-04-09,5.043405335545111
2020-04-08,5.326631552217096
2020-04-07,5.133480997134776
2020-04-06,5.048805602604254
2020-04-03,5.083001170312262
2020-04-02,5.510120276846744
2020-04-01,5.7803766291132215
2020-03-31,5.907129687656651
2020-03-30,5.669953861209357
2020-03-27,5.9721936468299885
2020-03-26,6.463961688314955
2020-03-25,6.018856302528847
2020-03-24,5.581912877747354
2020-03-23,4.602953237008885
2020-03-20,4.277771528858089
2020-03-19,3.771058486026978
2020-03-18,3.9220531352496724
2020-03-17,4.00560538786253
2020-03-16,3.3263802320394733
2020-03-13,3.3404125753453404
2020-03-12,2.9208427112806516
2020-03-11,2.8791402259302328
2020-03-10,2.8318485151145567
2020-03-09,1.7099606552014968
2020-03-06,1.5185762956532727
2020-03-05,1.593443814471009
2020-03-04,1.6875212573448684
2020-03-03,1.7577771167461622
2020-03-02,1.8718353273776747
2020-02-28,1.4149652910863846
2020-02-27,1.4858921042832127
2020-02-26,1.3836576475325841
2020-02-25,1.4086147790151504
2020-02-24,1.310542841914189
2020-02-21,1.3158402658392936
2020-02-20,1.3346413306799345
2020-02-19,1.3515809666093686
2020-02-18,1.366781609011783
2020-02-17,1.4287157642021848
2020-02-14,1.5289173757674857
2020-02-13,1.6237898864464555
2020-02-12,1.505357732429438
2020-02-11,1.559950484944283
2020-02-10,1.5840355061063076
2020-02-07,1.4413148735842238
2020-02-06,1.4005128350185112
2020-02-05,1.2783944880064244
2020-02-04,1.1613437110929277
2020-02-03,1.0470220108549666
2020-01-31,1.0318509578523232
2020-01-30,1.042811470278965
2020-01-29,1.1085016594359434
2020-01-28,0.8653913963076519
2020-01-24,0.899916802714228
2020-01-23,0.8638809251650096
2020-01-22,0.8923981909302459
2020-01-21,0.784686146681308
2020-01-20,0.8274029588587724
2020-01-17,0.8706340248205875
2020-01-16,0.8320679426652193
2020-01-15,0.8194731319385794
2020-01-14,0.7840770769890165
2020-01-13,0.8088158421906636
2020-01-10,0.8255129419361877
2020-01-09,0.8741822302710082
2020-01-08,0.9184143496919721
2020-01-07,0.8415832421969406
2020-01-06,0.7969107251589513
2020-01-03,0.7829756947183281
2020-01-02,0.6891829183323039
2019-12-31,0.7318545554788268
2019-12-30,0.7569373924470699
2019-12-27,0.7924657251305405
2019-12-26,0.8406919316113103
2019-12-24,0.8629649047597775
2019-12-23,0.9148458052685586
2019-12-20,0.9550011451782371
2019-12-19,1.0045346740749947
2019-12-18,1.0341862373094985
2019-12-17,1.0755081385389538
2019-12-16,1.1076500434492171
2019-12-13,1.0945931012438266
2019-12-12,1.0678228321145837
2019-12-11,1.0956828968805863
2019-12-10,1.0862067003490763
2019-12-09,1.0861256735874336
2019-12-06,1.0651807738143813
2019-12-05,1.0716823638718707
2019-12-04,1.0777780940195938
2019-12-03,1.0769087478314074
2019-12-02,1.1181321074648989
2019-11-29,1.1593883219516083
2019-11-28,1.165437248120211
2019-11-27,1.2125931735590163
2019-11-26,1.233640263002185
2019-11-25,1.2928778439012434
2019-11-22,1.224355859887727
2019-11-21,1.121622049021816
2019-11-20,1.1526046232403035
2019-11-19,1.1356516520703712
2019-11-18,1.1241132888243082
2019-11-15,1.1718304736626064
2019-11-14,1.2144488416604322
2019-11-13,1.1591603507463895
2019-11-12,1.1138634104726475
2019-11-11,1.0736672164425762
2019-11-08,1.04240705401093
2019-11-07,1.0083015463868135
2019-11-06,1.014302639021069
2019-11-05,1.0291580268204419
2019-11-04,1.0693928711215235
2019-11-01,1.135499470723045
2019-10-31,1.1124940203643445
2019-10-30,1.1403962697261831
2019-10-29,1.1677164493635812
2019-10-25,1.171819463832159
2019-10-24,1.1361065072019387
2019-10-23,1.131614820020331
2019-10-22,1.1071224325052027
2019-10-21,1.0623345923685097
2019-10-18,1.0729875123369024
2019-10-17,1.1011394979744416
2019-10-16,1.0890096102823086
2019-10-15,1.119772886083367
2019-10-14,1.14911832313971
2019-10-11,1.1090806494020027
2019-10-10,1.177664644873749
2019-10-09,1.1517256740886521
2019-10-08,1.1787448319263036
2019-10-07,1.1584562778729595
2019-10-04,1.1878019760801846
2019-10-03,1.1906171127027712
2019-10-02,1.0486542594303578
2019-10-01,0.9927561997415764
2019-09-30,1.0288427309514676
2019-09-27,1.0935246586831442
2019-09-26,1.1636082025179646
2019-09-25,1.0922054115672841
2019-09-24,1.1114283560607907
2019-09-23,1.1041740471110781
2019-09-20,1.177761095721717
2019-09-19,1.2164653311402278
2019-09-18,1.2197340467547582
2019-09-17,1.2002316962633748
2019-09-16,1.2440767373142958
2019-09-13,1.2556987698830648
2019-09-12,1.2943551287531734
2019-09-11,1.1399431938237743
2019-09-10,1.1766497116068486
2019-09-09,1.251776660414624
2019-09-06,1.322861489832068
2019-09-05,1.3399845230075116
2019-09-04,1.234469783293454
2019-09-03,1.2865158457388164
2019-09-02,1.2558583142226474
2019-08-30,1.2238211152390612
2019-08-29,1.184019773008795
2019-08-28,1.208170141308718
2019-08-27,1.284736256440429
2019-08-26,1.1332476876842272
2019-08-23,1.1214765277004124
2019-08-22,1.1769772445833955
2019-08-21,1.188965768491328
2019-08-20,1.2387032852476998
2019-08-19,1.2634007790948651
2019-08-16,1.2947701591014917
2019-08-15,1.2767599684230988
2019-08-14,1.365973551094612
2019-08-13,1.350952204127817
2019-08-08,1.3682266357705952
2019-08-07,1.4013583254187976
2019-08-06,1.38103037384404
2019-08-05,1.1191491241341853
2019-08-02,1.0444776778953098
2019-08-01,1.0701869556002632
2019-07-31,0.8867633183751291
2019-07-30,0.9303046018563812
2019-07-29,0.9082525180591963
2019-07-26,0.8836698275816028
2019-07-25,0.8883054214243065
2019-07-24,0.9218480555856834
2019-07-23,0.9145197916869128
2019-07-22,0.8750094136030815
2019-07-19,0.8597318473037573
2019-07-18,0.894448547372607
2019-07-17,0.9359079739432977
2019-07-16,0.9478434162993685
2019-07-15,0.9641505692128017
2019-07-12,1.0015376661394695
2019-07-11,1.027551789512431
2019-07-10,1.050796307224736
2019-07-09,1.0955822334723249
2019-07-08,1.0124954353742737
2019-07-05,1.0518260426620556
2019-07-04,1.1065072241995468
2019-07-03,1.1640530492007204
2019-07-02,1.2325840104938715
2019-07-01,1.0766930143518716
2019-06-28,1.1135174553056373
2019-06-27,1.0658145991089114
2019-06-26,1.1200376111520955
2019-06-25,1.1587082104053916
2019-06-24,1.189354027623341
2019-06-21,1.244180099665845
2019-06-20,1.211741041890837
2019-06-19,1.0522278873837467
2019-06-18,0.9772671080920546
2019-06-17,0.9688256856084853
2019-06-14,1.027649863456743
2019-06-13,1.0400338175483226
2019-06-12,1.097088126004388
2019-06-11,1.0726954617743336
2019-06-10,1.0436962345981573
2019-06-07,1.0201070028220798
2019-06-06,1.0741141474264762
2019-06-04,1.0581419185433423
2019-06-03,1.1059447064232546
2019-05-31,1.0523140643863087
2019-05-30,1.0198604043159853
2019-05-29,1.074513412501608
2019-05-28,1.11750737983775
2019-05-27,1.193216315994233
2019-05-24,1.236531269889566
2019-05-23,1.2097347410838983
2019-05-22,1.2897140473202484
2019-05-21,1.2686198633308414
2019-05-17,1.2326170107693606
2019-05-16,1.2678415231488478
2019-05-15,1.3295193612576854
2019-05-14,1.371391575252119
2019-05-13,1.2702066412776696
2019-05-10,1.3469429723953745
2019-05-09,1.3759486779275318
2019-05-08,1.3314176709874945
2019-05-07,1.3297989201777876
2019-05-06,0.801547297152895
2019-05-03,0.8456633064224417
2019-05-02,0.8669919299562732
2019-04-30,0.8899076482671674
2019-04-29,0.6895732006654041
2019-04-26,0.710320502422806
2019-04-25,0.6954245282917126
2019-04-24,0.705426080810032
2019-04-23,0.7283648134824428
2019-04-22,0.7354387278362122
2019-04-18,0.7759818045900676
2019-04-17,0.7532006965537199
2019-04-16,0.7797682424313539
2019-04-15,0.7994812047680401
2019-04-12,0.8535517765917547
2019-04-11,0.9015872571417779
2019-04-10,0.9586584138517145
2019-04-09,0.9822928300403175
2019-04-08,1.0122836666653805
2019-04-05,1.0579828451988298
2019-04-04,1.114110615940312
2019-04-03,1.0439065695486665
2019-04-02,0.9769436680880242
2019-04-01,0.8540821686822919
2019-03-29,0.8718745497628411
2019-03-28,0.9115951248937489
2019-03-27,0.9607806512840195
2019-03-26,0.9460811714145835
2019-03-25,0.8549716512571209
2019-03-22,0.9022206111976598
2019-03-21,0.9405925078989562
2019-03-20,0.9363162208517943
2019-03-19,0.9678506948220289
2019-03-18,0.9773615935368917
2019-03-15,1.039295071706836
2019-03-14,1.1056227652871373
2019-03-13,1.0977925485546867
2019-03-12,1.0770857904707374
2019-03-11,1.1274670102635207
2019-03-08,1.0312529203596286
2019-03-07,1.0761422717633498
2019-03-06,1.0936737842329924
2019-03-05,1.0838885800803857
2019-03-04,1.0108527166310386
2019-03-01,1.0493315186827366
2019-02-28,0.9223986396525655
2019-02-27,0.9261638086922883
2019-02-26,0.9354851807221789
2019-02-25,0.9938777814774946
2019-02-22,1.021270993735506
2019-02-21,1.0866776684843855
2019-02-20,1.0790914984570539
2019-02-19,1.1219054515460654
2019-02-18,1.077273199142
2019-02-15,1.0844644494237292
2019-02-14,1.1261348021359154
2019-02-13,0.9782097423827351
2019-02-12,1.0184192044257934
2019-02-11,1.0749333171713618
2019-02-08,1.149517470602493
2019-02-07,1.1567094415757597
2019-02-04,1.2166446231905363
2019-02-01,1.2931731060373506
2019-01-31,1.3140821271684375
2019-01-30,1.3399387018640536
2019-01-29,1.3761093627617291
2019-01-28,1.4606235799314866
2019-01-25,1.5184251127983575
2019-01-24,1.5397527028809819
2019-01-23,1.542988290903813
2019-01-22,1.5141415770961923
2019-01-21,1.6071457240703495
2019-01-18,1.6869896856013193
2019-01-17,1.7408489764257717
2019-01-16,1.798870053229878
2019-01-15,1.7441669693373
2019-01-14,1.74757717192164
2019-01-11,1.8141650413080248
2019-01-10,1.8327470692306707
2019-01-09,1.798544824745109
2019-01-08,1.842054332184336
2019-01-07,1.7541022572583311
2019-01-04,1.6371901866119112
2019-01-03,1.6187314026573199
2019-01-02,1.5775325762048487
2018-12-31,1.6243974359395152
2018-12-28,1.711167971394561
2018-12-27,1.6657730344496067
2018-12-26,1.567825914152909
2018-12-24,1.669202819145731
2018-12-21,1.7726847409050743
2018-12-20,1.866435359972347
2018-12-19,1.952221318254399
2018-12-18,1.7077182439008411
2018-12-17,1.6458852807369209
2018-12-14,1.5857301221268127
2018-12-13,1.657427127710168
2018-12-12,1.5683092422270097
2018-12-11,1.6162314873414387
2018-12-10,1.5253132083247738
2018-12-07,1.6164743953491696
2018-12-06,1.5181816882165808
2018-12-05,1.5705307785905716
2018-12-04,1.5697001463063749
2018-12-03,1.2681839814101825
2018-11-30,1.3282419294576455
2018-11-29,1.3563722050570455
2018-11-28,1.445278495341734
2018-11-27,1.5374442321036499
2018-11-26,1.4343008138798314
2018-11-23,1.4915622751838982
2018-11-22,1.598916469007371
2018-11-21,1.6678579883618005
2018-11-20,1.5816503910728288
2018-11-19,1.6020878433098287
2018-11-16,1.5752020383113046
2018-11-15,1.6440767740329272
2018-11-14,1.7139972511497985
2018-11-13,1.7679094002211462
2018-11-12,1.8529102096735834
2018-11-09,1.9164745091763102
2018-11-08,1.9274598633667852
2018-11-07,2.066535810980737
2018-11-05,1.916037136474638
2018-11-02,1.7635202257060223
2018-11-01,1.6733087320511886
2018-10-31,1.5036724605241758
2018-10-30,1.533045798005726
2018-10-29,1.6066211481874337
2018-10-26,1.4932517707563169
2018-10-25,1.5002753966248639
2018-10-24,1.6166684428985143
2018-10-23,1.4727515387732484
