Date,Volatility
2021-06-09,2.1470312337696345
2021-06-08,2.393371017023439
2021-06-07,2.250702508582766
2021-06-04,2.0783603807145403
2021-06-03,2.401548987574062
2021-06-02,2.364513641642297
2021-06-01,2.239565937297858
2021-05-31,2.2192280422820616
2021-05-28,2.284535030325149
2021-05-27,2.3852639634644905
2021-05-25,2.112405825704131
2021-05-24,2.152017198511745
2021-05-21,2.1017899576542054
2021-05-20,2.458049697578995
2021-05-19,3.0965974417054345
2021-05-18,2.286231947580227
2021-05-17,3.2193532187625005
2021-05-14,2.2960293520611965
2021-05-12,2.6192389137187084
2021-05-11,2.272593938228038
2021-05-10,2.42682420133656
2021-05-07,2.291093643834843
2021-05-06,2.4469045756877907
2021-05-05,2.106432170335776
2021-05-04,2.5889558877652
2021-05-03,2.0907778503407806
2021-04-30,2.064046157062486
2021-04-29,2.1077865968160885
2021-04-28,2.1707987481637874
2021-04-27,2.1972907360086165
2021-04-26,2.116204806838065
2021-04-23,2.4608823405211093
2021-04-22,2.5998485604766746
2021-04-21,2.3074840410556585
2021-04-20,2.1446306734625207
2021-04-19,2.296546939327551
2021-04-16,2.1154100289679207
2021-04-15,2.1634207510369152
2021-04-14,2.2408248342839214
2021-04-13,2.2073417217567353
2021-04-12,2.0712255678894493
2021-04-09,2.1769144389921915
2021-04-08,2.2265349796301885
2021-04-07,2.0721237489315025
2021-04-06,2.453716693865754
2021-04-05,2.2573214582119125
2021-04-01,2.42365791018807
2021-03-31,2.25560677045869
2021-03-30,2.291997159140736
2021-03-29,2.2853334145224893
2021-03-26,2.172762811767367
2021-03-25,2.0677156521376236
2021-03-24,2.0988699780249815
2021-03-23,2.1472872144369175
2021-03-22,2.0880301841410622
2021-03-19,2.5017610785815076
2021-03-18,2.1097101760470465
2021-03-17,2.0568100247749075
2021-03-16,2.2058831919894453
2021-03-15,2.1948789511557543
2021-03-12,2.411148944420175
2021-03-11,2.452408495030896
2021-03-10,2.454808372361771
2021-03-09,3.151653122560119
2021-03-08,2.0613267890409763
2021-03-05,2.24033799815753
2021-03-04,2.509660805905969
2021-03-03,2.058505298870522
2021-03-02,2.407191039834163
2021-03-01,2.3600688617793315
2021-02-26,2.760021996263567
2021-02-25,2.6263752633382844
2021-02-24,2.2079700815223826
2021-02-23,2.055042699817868
2021-02-22,2.5196330111758587
2021-02-19,2.2221671744492077
2021-02-18,2.299096820907036
2021-02-17,2.108168001176869
2021-02-16,2.1487379251447605
2021-02-15,2.056682248281372
2021-02-11,2.205345270903539
2021-02-10,2.10194700328394
2021-02-09,2.478016241524043
2021-02-08,2.070710073219035
2021-02-05,2.411963212817451
2021-02-04,2.195335571445212
2021-02-03,2.4030717616310233
2021-02-02,2.1459856083892737
2021-02-01,2.2839638075645574
2021-01-29,2.708553129515443
2021-01-28,2.2319784030512104
2021-01-27,2.4975036684324143
2021-01-26,2.30864825977844
2021-01-25,2.440189470319428
2021-01-22,2.3563515734416303
2021-01-21,2.095915010519933
2021-01-20,2.132825069207498
2021-01-19,2.29302371724648
2021-01-18,2.1198061165574034
2021-01-15,2.4437785318475864
2021-01-14,2.0591338855689383
2021-01-13,2.163236726385146
2021-01-12,2.151141579963907
2021-01-11,3.3226139974093467
2021-01-08,2.898932434578195
2021-01-07,2.1132910004917957
2021-01-06,2.0693713265848332
2021-01-05,2.2797477100306787
2021-01-04,2.4568537337487335
2020-12-31,2.4143785707998404
2020-12-30,2.20021684047775
2020-12-29,2.0950601851223998
2020-12-28,2.2054885566513462
2020-12-24,2.1518005955309465
2020-12-23,2.4096286516121825
2020-12-22,2.105706483914061
2020-12-21,2.207366296285749
2020-12-18,2.2952116335147537
2020-12-17,2.3508692069203896
2020-12-16,2.086190702155044
2020-12-15,2.762734513899328
2020-12-14,2.1166945921069833
2020-12-11,2.3516338058113098
2020-12-10,2.381983253068461
2020-12-09,2.0667696876124277
2020-12-08,2.293251353377115
2020-12-07,2.3574068409739204
2020-12-04,2.265410638954771
2020-12-03,2.1215528783518884
2020-12-02,2.163680160247667
2020-12-01,3.104705664667053
2020-11-30,2.0970328103933444
2020-11-27,2.2584696770294594
2020-11-26,2.373273205933194
2020-11-25,2.7382990762632686
2020-11-24,2.59306354420063
2020-11-23,2.726167842856914
2020-11-20,2.273220801449545
2020-11-19,2.223744402882486
2020-11-18,2.506067905712158
2020-11-17,2.8286408228418263
2020-11-16,2.090524226642463
2020-11-13,2.1039927367669753
2020-11-12,2.1578966430387734
2020-11-11,3.983248254227264
2020-11-10,2.706360157188233
2020-11-09,2.2039573028435337
2020-11-06,3.7795940513096062
2020-11-05,2.3436228657981983
2020-11-04,3.2458595722103274
2020-11-03,2.4329952732137934
2020-11-02,2.5613926885406797
2020-10-30,2.663419116222855
2020-10-29,2.691892900705752
2020-10-28,2.2805748195888977
2020-10-27,2.3593474561287633
2020-10-26,2.2701211123504965
2020-10-23,2.1477131194794796
2020-10-22,2.148781320367837
2020-10-21,2.3756859432943243
2020-10-20,2.2950270117543417
2020-10-19,2.2407788708322585
2020-10-16,2.733850198105232
2020-10-15,2.311571425821963
2020-10-14,2.3582002829046003
2020-10-13,2.4672403365618556
2020-10-12,2.293930294918052
2020-10-09,2.1835264323142938
2020-10-08,2.268224947626741
2020-10-07,2.3043451518972193
2020-10-06,2.5412238901636326
2020-10-05,2.1728050081394152
2020-10-02,2.851822847506682
2020-10-01,2.1958181325357757
2020-09-30,2.3198792800999333
2020-09-29,2.2929524786910696
2020-09-28,2.463532728014815
2020-09-25,2.693465092722631
2020-09-24,2.4163497821882274
2020-09-23,2.539255499317705
2020-09-22,2.3483562482398077
2020-09-21,2.16872816522429
2020-09-18,2.1833895571137933
2020-09-17,2.509303131224244
2020-09-16,2.1730328083993626
2020-09-15,2.2634884885676576
2020-09-14,2.1538148874944505
2020-09-11,2.255187187972682
2020-09-10,2.218924120164314
2020-09-09,2.2443829472260277
2020-09-08,2.1454951059998564
2020-09-07,2.5526440631229814
2020-09-04,2.2782735317728786
2020-09-03,2.147340199361864
2020-09-02,2.2331309537551935
2020-09-01,2.240093787030349
2020-08-31,2.463918566897432
2020-08-28,2.530924723512392
2020-08-27,2.4133869806176143
2020-08-26,2.508692308140206
2020-08-25,2.3241345005650107
2020-08-24,2.133771360840936
2020-08-21,2.840883719080907
2020-08-20,2.161273976245144
2020-08-19,2.278086268702102
2020-08-18,2.298062203148979
2020-08-17,2.351784513824423
2020-08-14,2.716972912080128
2020-08-13,2.5166164281975876
2020-08-12,2.1503355299755667
2020-08-11,2.3473579319555777
2020-08-07,2.6220820906142954
2020-08-06,2.4093744105723935
2020-08-05,2.629859705309626
2020-08-04,2.8273395629663343
2020-08-03,3.046768530247944
2020-07-30,2.300345349326936
2020-07-29,2.2631643826631067
2020-07-28,2.1828330850549356
2020-07-27,2.747996132955145
2020-07-24,2.395791745625951
2020-07-23,2.7936219205288686
2020-07-22,2.3794592178680283
2020-07-21,2.167948935989451
2020-07-20,2.212355906893413
2020-07-17,2.532841751190917
2020-07-16,2.6744317542241847
2020-07-15,2.310224749695988
2020-07-14,2.507116353578892
2020-07-13,2.4433112421397083
2020-07-09,2.259498943936184
2020-07-08,2.5611835361522757
2020-07-07,2.8146042478217463
2020-07-06,2.394522504796929
2020-07-03,2.5948617679130486
2020-07-02,2.500421064514718
2020-07-01,2.381189799999165
2020-06-30,2.7239800457823615
2020-06-29,2.340142807634256
2020-06-26,2.931507862174234
2020-06-25,2.2543410013151943
2020-06-24,2.231337543582656
2020-06-23,2.215134390443622
2020-06-22,2.759003780989683
2020-06-19,2.215008286685939
2020-06-18,2.177710686809766
2020-06-17,2.7703266216619764
2020-06-16,3.726030322790048
2020-06-15,2.3108913587474587
2020-06-12,4.534141065368695
2020-06-11,2.2414583035556888
2020-06-10,2.175269269801475
2020-06-09,2.7805176840781627
2020-06-08,3.0490326092010163
2020-06-05,2.2282421716321563
2020-06-04,3.606460435466987
2020-06-03,3.128979727402146
2020-06-02,3.0186044303055373
2020-06-01,2.2380273133824646
2020-05-29,2.233023059460211
2020-05-28,2.3404648789072673
2020-05-27,2.5554149070000918
2020-05-26,3.4310345294809594
2020-05-22,2.27531129755632
2020-05-21,2.4466251191111783
2020-05-20,2.9666538735961576
2020-05-19,2.475896168476079
2020-05-18,2.1799345214430255
2020-05-15,3.1843637715070447
2020-05-14,2.428500832979979
2020-05-13,2.5678070808590925
2020-05-12,2.5486381737600667
2020-05-11,2.165908671148711
2020-05-08,2.5276884646062796
2020-05-06,2.2798787518689276
2020-05-05,3.0807535873883594
2020-05-04,3.1723713618372287
2020-04-30,2.370206116126293
2020-04-29,2.3741491032150357
2020-04-28,2.701894654116486
2020-04-27,2.6392488245291275
2020-04-24,2.3150012848893047
2020-04-23,2.1930453372559855
2020-04-22,3.0499211236076484
2020-04-21,2.491027180723375
2020-04-20,2.202393071101794
2020-04-17,2.270152523239873
2020-04-16,2.492906766095272
2020-04-15,3.761019956189191
2020-04-14,2.224267357028207
2020-04-13,2.732330131944675
2020-04-09,2.532698284760201
2020-04-08,3.844545156129879
2020-04-07,3.326370068455406
2020-04-06,3.669483656774202
2020-04-03,2.3502742640192276
2020-04-02,2.8431679342337124
2020-04-01,2.866068739597734
2020-03-31,4.404452749498949
2020-03-30,3.0015675392648604
2020-03-27,2.303296495540528
2020-03-26,5.092518098937681
2020-03-25,3.1922880304185433
2020-03-24,6.554372275799163
2020-03-23,3.173428348659528
2020-03-20,4.9133171362514
2020-03-19,2.6630178923003713
2020-03-18,2.454940885641312
2020-03-17,5.474009135887253
2020-03-16,2.5941167259211255
2020-03-13,3.863272634876729
2020-03-12,2.917700897800736
2020-03-11,2.4799465446063502
2020-03-10,5.189424189111029
2020-03-09,3.096995885655688
2020-03-06,2.2270176468895317
2020-03-05,2.1956748303907725
2020-03-04,2.296599401061131
2020-03-03,2.1544690030625757
2020-03-02,4.091371409309308
2020-02-28,2.1900500903447715
2020-02-27,2.720890435610397
2020-02-26,2.3003490703962473
2020-02-25,2.669483840327219
2020-02-24,2.3592262005398137
2020-02-21,2.3205286218847814
2020-02-20,2.3362811787897106
2020-02-19,2.3511671001737167
2020-02-18,2.225269494495187
2020-02-17,2.1285535086232716
2020-02-14,2.1604884567022933
2020-02-13,2.8204295492353575
2020-02-12,2.2786252083819765
2020-02-11,2.3274074104681017
2020-02-10,2.7998420832970448
2020-02-07,2.486833942987739
2020-02-06,2.668390692303005
2020-02-05,2.620181744288742
2020-02-04,2.6583238300944148
2020-02-03,2.3601726272051735
2020-01-31,2.3022718000473463
2020-01-30,2.136552945371326
2020-01-29,3.0713784025958377
2020-01-28,2.1871059941787854
2020-01-24,2.4024093684405576
2020-01-23,2.1975405150869443
2020-01-22,2.620140965815224
2020-01-21,2.1479379574633444
2020-01-20,2.1585074705768563
2020-01-17,2.396952061464127
2020-01-16,2.30313504870199
2020-01-15,2.3890437839557324
2020-01-14,2.198987636361591
2020-01-13,2.237808266551947
2020-01-10,2.143911762613044
2020-01-09,2.159926636331695
2020-01-08,2.49961170694789
2020-01-07,2.404144151831843
2020-01-06,2.2911554424626837
2020-01-03,2.5537586395737266
2020-01-02,2.134018747815062
2019-12-31,2.196984804626753
2019-12-30,2.1759709454634355
2019-12-27,2.146280627233425
2019-12-26,2.2345174251951483
2019-12-24,2.1517618156644582
2019-12-23,2.1978663638602582
2019-12-20,2.1739595135036116
2019-12-19,2.2522256945720103
2019-12-18,2.2189602944247735
2019-12-17,2.248403777996037
2019-12-16,2.385863291998237
2019-12-13,2.440756635375256
2019-12-12,2.2668842973547303
2019-12-11,2.3768275269852186
2019-12-10,2.3408423384729007
2019-12-09,2.414776338582037
2019-12-06,2.3306341190667594
2019-12-05,2.3283087287114315
2019-12-04,2.3614820384404793
2019-12-03,2.2343008265607467
2019-12-02,2.2398922709979936
2019-11-29,2.360417111255872
2019-11-28,2.240447796050984
2019-11-27,2.3319940056306123
2019-11-26,2.213388869166438
2019-11-25,2.537198806549854
2019-11-22,2.7031196951205647
2019-11-21,2.2690056105747214
2019-11-20,2.4082413669136957
2019-11-19,2.4137048851699565
2019-11-18,2.234623835041129
2019-11-15,2.243507572976562
2019-11-14,2.5182804348564636
2019-11-13,2.4871650474783253
2019-11-12,2.459857304327667
2019-11-11,2.4270229494711244
2019-11-08,2.4479994822884454
2019-11-07,2.327776554766538
2019-11-06,2.308657176469462
2019-11-05,2.239922204733212
2019-11-04,2.165090701494445
2019-11-01,2.444160198530399
2019-10-31,2.289045678851187
2019-10-30,2.2957124090321366
2019-10-29,2.3558937833748756
2019-10-25,2.4789719116600284
2019-10-24,2.3736694507488467
2019-10-23,2.4211972892699314
2019-10-22,2.496239800909616
2019-10-21,2.3283916730412857
2019-10-18,2.2726543642209136
2019-10-17,2.4075409012620654
2019-10-16,2.275934412199674
2019-10-15,2.2785092573226384
2019-10-14,2.518115575085382
2019-10-11,2.168211134079814
2019-10-10,2.4611508608289854
2019-10-09,2.2960455940119364
2019-10-08,2.449364270019908
2019-10-07,2.294338242545337
2019-10-04,2.3435272054918834
2019-10-03,2.7387356912524394
2019-10-02,2.5265916213138975
2019-10-01,2.2456740834554156
2019-09-30,2.1684111435170386
2019-09-27,2.164818397594846
2019-09-26,2.5893847372203345
2019-09-25,2.3084594934241216
2019-09-24,2.4072371972774014
2019-09-23,2.1627890009256494
2019-09-20,2.2710568829276503
2019-09-19,2.372395185178559
2019-09-18,2.460169043566271
2019-09-17,2.263971004792569
2019-09-16,2.3770975726013637
2019-09-13,2.2674229045224266
2019-09-12,2.8855848453660964
2019-09-11,2.2850895292355755
2019-09-10,2.178645653052453
2019-09-09,2.2025281788325004
2019-09-06,2.3414223583666476
2019-09-05,2.761289227115931
2019-09-04,2.2498125819745556
2019-09-03,2.4791316698565398
2019-09-02,2.473219908450225
2019-08-30,2.5127314584238265
2019-08-29,2.3308114960684296
2019-08-28,2.1779127700904306
2019-08-27,2.8195222439676075
2019-08-26,2.418662997845824
2019-08-23,2.2191940044336524
2019-08-22,2.355858839535606
2019-08-21,2.2519398291930393
2019-08-20,2.335880241032295
2019-08-19,2.307959900040795
2019-08-16,2.4915252241037953
2019-08-15,2.1649598370939307
2019-08-14,2.468146544194442
2019-08-13,2.3809831360826226
2019-08-08,2.3349104602358337
2019-08-07,2.414814163349444
2019-08-06,3.064894860834136
2019-08-05,2.598953509633275
2019-08-02,2.25918505875473
2019-08-01,2.917685307886834
2019-07-31,2.2010428672216418
2019-07-30,2.3842338333577957
2019-07-29,2.3924003117636885
2019-07-26,2.317489618310091
2019-07-25,2.227989549525641
2019-07-24,2.3428898621645677
2019-07-23,2.430809792915509
2019-07-22,2.374447006325618
2019-07-19,2.2217229660576234
2019-07-18,2.2128048645755216
2019-07-17,2.3055881311378292
2019-07-16,2.2949070219112757
2019-07-15,2.239964990481692
2019-07-12,2.279766650239111
2019-07-11,2.296580429104164
2019-07-10,2.2247634090700936
2019-07-09,2.623401162788281
2019-07-08,2.2444981500343473
2019-07-05,2.210583195586981
2019-07-04,2.214064676892193
2019-07-03,2.1872994119531524
2019-07-02,2.8820946334628035
2019-07-01,2.2527207732437957
2019-06-28,2.5322295751520056
2019-06-27,2.2124796544558243
2019-06-26,2.265520692896077
2019-06-25,2.3037288966625473
2019-06-24,2.2368137316092263
2019-06-21,2.4417542184212726
2019-06-20,2.784492368515256
2019-06-19,2.5631779990311183
2019-06-18,2.3805923463538043
2019-06-17,2.1802650120304707
2019-06-14,2.3329634109945783
2019-06-13,2.196825286334962
2019-06-12,2.429447616633704
2019-06-11,2.4354501876602916
2019-06-10,2.442691750412952
2019-06-07,2.204140103539051
2019-06-06,2.424057011563874
2019-06-04,2.2265744638179186
2019-06-03,2.5036928095226187
2019-05-31,2.4675417616541027
2019-05-30,2.2020043788976045
2019-05-29,2.2512921843515143
2019-05-28,2.167748539825744
2019-05-27,2.267752417013731
2019-05-24,2.5030328757451183
2019-05-23,2.1756435002595125
2019-05-22,2.449947630195623
2019-05-21,2.5122325018854985
2019-05-17,2.3086070935356875
2019-05-16,2.2395718654023073
2019-05-15,2.288891647082708
2019-05-14,2.757166189173804
2019-05-13,2.2027110395969136
2019-05-10,2.339695423869832
2019-05-09,2.5598571028912596
2019-05-08,2.323240977861879
2019-05-07,3.9692264572596905
2019-05-06,2.1869410081639935
2019-05-03,2.2613843313071857
2019-05-02,2.2391917531069367
2019-04-30,2.8705527353142677
2019-04-29,2.23416979039297
2019-04-26,2.3298073072346743
2019-04-25,2.2674767201689097
2019-04-24,2.2266714075119203
2019-04-23,2.286031791102335
2019-04-22,2.1867850508672166
2019-04-18,2.3718314798265867
2019-04-17,2.233086152814445
2019-04-16,2.258363538535944
2019-04-15,2.16972212003038
2019-04-12,2.196232328321767
2019-04-11,2.1813438609362996
2019-04-10,2.286181915127049
2019-04-09,2.2719521813065517
2019-04-08,2.2400233851778317
2019-04-05,2.215022391505309
2019-04-04,2.548306035622067
2019-04-03,2.4978126757385444
2019-04-02,2.693316518450337
2019-04-01,2.2856155029552445
2019-03-29,2.232003546315865
2019-03-28,2.206913944958831
2019-03-27,2.369174319730426
2019-03-26,2.613004391282792
2019-03-25,2.2057490183429773
2019-03-22,2.240843324688608
2019-03-21,2.363983095992246
2019-03-20,2.267271835851299
2019-03-19,2.342170239017148
2019-03-18,2.1992126248094452
2019-03-15,2.1999311241725037
2019-03-14,2.3968770238584063
2019-03-13,2.4600291505074376
2019-03-12,2.2389631895544935
2019-03-11,2.673978497575733
2019-03-08,2.2554494990716236
2019-03-07,2.3348669495320813
2019-03-06,2.391233144384601
2019-03-05,2.605155323050555
2019-03-04,2.2627176621099396
2019-03-01,2.712227118815914
2019-02-28,2.3474272137248327
2019-02-27,2.343230121808944
2019-02-26,2.2107306188614415
2019-02-25,2.306836623187001
2019-02-22,2.2048379236146847
2019-02-21,2.428224407962983
2019-02-20,2.2707505469724256
2019-02-19,2.5232070800002715
2019-02-18,2.378871768395083
2019-02-15,2.2708781444741657
2019-02-14,2.8173764589812733
2019-02-13,2.267884430303154
2019-02-12,2.2373442731052853
2019-02-11,2.1986245153038886
2019-02-08,2.4002722482128465
2019-02-07,2.2555323482527374
2019-02-04,2.2185042511516686
2019-02-01,2.3866396891356794
2019-01-31,2.373619753911461
2019-01-30,2.362272290180099
2019-01-29,2.235335905876683
2019-01-28,2.3253085431831813
2019-01-25,2.4298072130061628
2019-01-24,2.459902425086502
2019-01-23,2.596543638299144
2019-01-22,2.2484311677442514
2019-01-21,2.30532099750575
2019-01-18,2.388658434383151
2019-01-17,2.37257396478536
2019-01-16,2.679743455370066
2019-01-15,2.538014557096219
2019-01-14,2.3672617882961484
2019-01-11,2.4829327131727963
2019-01-10,2.659569343191051
2019-01-09,2.4168228145911304
2019-01-08,2.7043932297685216
2019-01-07,2.8255772009000117
2019-01-04,2.52864814081714
2019-01-03,2.61819910527432
2019-01-02,2.393026397526583
2018-12-31,2.2849788905448305
2018-12-28,2.5804493238757873
2018-12-27,2.8257323364447093
2018-12-26,2.245853418038392
2018-12-24,2.2576318580548635
2018-12-21,2.305504772975785
2018-12-20,2.3110283011238657
2018-12-19,3.158523498458551
2018-12-18,2.636653260813885
2018-12-17,2.6948348713177257
2018-12-14,2.3001856472879294
2018-12-13,2.7729781235792803
2018-12-12,2.341749884625605
2018-12-11,2.7909963138944707
2018-12-10,2.2397363716083665
2018-12-07,2.779398194546527
2018-12-06,2.3451470661237637
2018-12-05,2.4003029570710095
2018-12-04,3.3699082528017166
2018-12-03,2.2753427193815665
2018-11-30,2.38238129808501
2018-11-29,2.2256050854443674
2018-11-28,2.221107033160734
2018-11-27,2.7784295642038535
2018-11-26,2.329397140584128
2018-11-23,2.2062637742941966
2018-11-22,2.3072170607890286
2018-11-21,2.7371445642534575
2018-11-20,2.419458750349015
2018-11-19,2.587467903824926
2018-11-16,2.3238717330552845
2018-11-15,2.327596472642533
2018-11-14,2.391611166682571
2018-11-13,2.3196755971477283
2018-11-12,2.376791471253034
2018-11-09,2.586887061549404
2018-11-08,2.221933440772043
2018-11-07,2.861791576145198
2018-11-05,2.908548447145588
2018-11-02,2.654884939649681
2018-11-01,2.9682096443403014
2018-10-31,2.407299331797276
2018-10-30,2.279540464740086
2018-10-29,2.772227912531366
2018-10-26,2.4811092132948653
2018-10-25,2.1761970090575224
2018-10-24,2.8848677911863194
2018-10-23,2.3822638497906277
